cbg,exp_distance,exp_area,exp_poi_diversity,exp_poi_count,corr,p
360810457001,35.99441991093409,1.8653514669318554,6.034704900779026,2.3026162423839764,0.02085729304864277,0.042489574934739795
360810457002,11.658427185235222,1.1972709531857304,3.2029943306051596,2.327719783121858,0.007923858723882776,0.4409170538041806
360810458001,28.890716255363905,6.08260567942253,1.3243821970692693,1.7159478552311975,0.10574391615128607,6.153029015714725e-25
360810459001,2.867924284798761,4.530658546209196,38.499720333380736,26.110344377889916,0.0477264530237384,3.4127426361250793e-06
360810459002,30.453270604368612,2.582055175229847,1.686782921790325,3.955940509584053,0.006683940658465693,0.5156581769738773
360810460001,23.242246785452778,2.020055869989818,3.877582318294202,1.9950624620247481,0.06853307751285358,2.505949979220349e-11
360810460002,37.99854900732106,1.5467444559663936,7.077359984154986,3.3439936092362075,0.17443946778335226,1.5810270073627036e-65
360810461001,32.643706647335165,1.2699836487880418,3.5261741651580962,1.064252919806819,0.1021207714653653,2.332156879899854e-23
360810462002,34.64254882966104,1.3245618052710881,2.568900584280186,2.2441557347336243,0.25445272634360105,1.04410184633542e-139
360810462001,23.39139992320412,2.507075970396855,1.1348490421790558,1.7477196800455204,0.37116734303388216,7.676842816439274e-307
360810463002,23.612606316503275,1.712111741998939,2.7186747886577507,2.646199766222338,0.005843296685324963,0.5698356115199442
360810463001,9.51959411531331,3.013000297930404,2.052898522343895,1.0024381166815957,0.010380868659196395,0.31267895889954445
360810464001,32.60593130448291,4.570594845065386,1.1993518685169535,2.4071295919177933,0.3846264681510387,0.0
360810465001,26.65613651696674,6.082784289583714,2.412138542661012,1.4113596691744448,9.194433567062666e-05,0.9928653875133137
360810465002,39.74688897052641,38.82296707008584,15.161008243388597,33.779194085307694,-0.0003687077878975682,0.9713950984329324
360810466001,32.92367426346446,1.1945919876870192,3.342985964303722,4.4170675919798725,0.08214728371256941,1.2167370899610826e-15
360810467002,16.197405525804903,1.5560013301690927,28.861240769287928,9.069521646565697,0.011686990343732927,0.2556825561340456
360810467001,35.40905589005109,4.755242075154683,4.494854116413473,2.033802156050484,-2.113918829123296e-05,0.9983596398792719
360810468002,39.76801510216026,39.30824458774214,8.339242452082743,9.362049163574447,0.04860867389720162,2.2427231790312505e-06
360810468001,34.54644362661813,4.609965364102948,2.112787117230944,2.838379341589672,0.260763711718425,7.156963979113666e-147
360810469003,31.96845905724598,1.4527699658785593,3.0408159991418557,1.7425012980020256,0.11278340978006102,3.66142395348962e-28
360810469004,21.221657844387096,3.3707120149194907,2.220160969612209,1.354660633038442,0.011095580846836426,0.28052891767281873
360810469002,36.49753692543244,3.4577942071629835,1.301124450433747,3.213416771512371,0.014727009891182136,0.15204357577482266
360810809006,17.149896046321516,2.304641876294646,1.7118640707106962,1.0762607529934485,0.037780752548273254,0.00023722368825005683
360810809003,38.95117685816854,39.78925018961519,32.60034559781144,32.545098809854125,-0.00029909878545329743,0.9767937689486736
360810809007,37.12317593682391,39.77801894381676,36.02605517903709,39.212376875331614,-0.0003334518548308661,0.9741292971826686
360810814003,33.331788618413924,1.838850352394843,1.7281452523211271,7.073497544447662,0.0008713700380254622,0.9324641577067758
360810814001,31.95789241639856,1.185240073994592,2.610935815904014,1.8914094562595665,0.34276658046521075,4.593794483529777e-259
360810814002,23.296925928972215,3.393838341913849,39.50147031683588,22.378616056449545,0.033033985445978305,0.0013108611573484424
360810818003,36.6999591584744,39.60850154713671,8.421978495489569,22.379725208279552,0.06272897174456028,1.0170631533699441e-09
360810818002,34.883428464542334,1.8941588845975765,1.2944577741059788,1.7873065881854586,0.6242149037726723,0.0
360810818001,37.964318171581795,4.212129716071729,2.8184168154423617,2.2939844686741573,0.025655443468079783,0.012577044602081847
360810837001,35.70704011749376,39.47546075582892,27.177656061320228,35.643393509483815,-0.00038099104630124296,0.970442573816177
360810837002,33.91697247336845,1.8474684971027528,3.2042473016582163,1.240688289554825,0.01808290815983109,0.07861254321190687
360810838003,38.90016348825259,3.5934479228552334,2.755051463001749,4.421092440022079,0.021704273655463742,0.03476424293269727
360810838002,1.4968680979720013,1.9198448069032281,34.833080367962545,20.794896131468448,0.022138867100515627,0.03128918473122369
360810838004,38.68938559339756,2.0051897219683035,5.988306621938412,2.164236377537713,0.11642357108861272,6.508818058484084e-30
360810838001,31.748688070962203,1.1716570436346245,2.283858724321732,3.72712241726839,0.16905255292986207,1.3447651770457782e-61
360810840002,36.58876325896409,1.787795869875481,2.465801828765592,7.371848179087863,0.01862764224200389,0.07001939621425014
360810840005,36.76712059294587,3.393907752529529,5.095196656077306,1.9153566008927498,0.042145209728752256,4.119972326805361e-05
360810840003,29.171223032006807,1.5930139900574147,2.892027422348244,3.024051968010463,0.18019687362182402,7.160306662171016e-70
360810840004,39.76896887238608,39.88239644528963,9.43531482387725,24.246827001964306,0.04914027808172446,1.7354428542520649e-06
360810840001,39.22344763586463,5.95413817527087,3.852818687428716,1.698756376503411,0.005302197838820815,0.6060863634013435
360810845001,8.353917632345599,1.0793531295282648,15.860868078909592,1.1450832656383625,0.0017676836230245178,0.8635036566023766
360810846012,38.276987133488944,4.207613805252834,5.847714659148579,2.3633581421103145,0.09054162220438342,1.1070250457332225e-18
360810846011,28.59881168954513,1.1473844956395851,8.047601088559247,3.667173997897578,0.014282053456649412,0.16481165446601861
360810846021,33.67977654728401,2.073704007537856,1.1175363301684342,5.691239372597465,0.061678350559440154,1.922377207216424e-09
360810853001,33.66413506696421,1.0516716389698786,34.02847164614272,39.04728842943929,0.027003440815884936,0.008621890045738535
360810855001,2.0774691977966007,1.4202499575095544,1.3907427968472916,3.299142109399753,0.026007049482385792,0.011414748031669785
360810306004,6.959917695649949,35.37837696784252,39.04658851978293,1.2193714312231994,-0.00039182293315406905,0.9696026330254469
360810309031,36.915302049097704,5.282606149223948,2.437390813837453,2.6995461041825592,0.0889312784026442,4.468994872201735e-18
360810309032,26.590181007215246,2.2405232804534014,1.3168990126959168,1.0225927734853146,0.3230182617861033,1.1580377808017037e-228
360810309033,36.09555157372783,1.8303395123374315,6.6821335853736485,2.389385785086759,0.07635707955731517,1.0303440288534432e-13
360810334026,1.4113704447971145,33.063694547915816,38.394995198806036,2.550097807727278,-0.0004892492276678031,0.9620494984852754
360810357001,35.63738190832052,2.339174377487467,17.230860973785354,1.1419092173101077,0.0007926441682910077,0.938553158913532
360810357002,35.59943780729037,6.2581659804182905,1.4674989894254304,1.6992743786920244,-0.00029657097476891106,0.9769898400457622
360810357003,15.69708817553277,4.285273804346872,1.7080058100132902,1.4993449172940245,-1.3445760981454499e-05,0.9989566345116357
360810381003,11.059473736832928,1.0315311067124924,8.599309588599098,1.2319227286134833,0.015572131752494172,0.12988470602054525
360810424001,18.99261502264929,1.2247208816171167,3.3566288007311655,1.8513736709365318,0.017382269348582523,0.09090611663068399
360810444002,31.29403835545496,3.2655773423047094,1.9617334744341264,2.4043876195040497,0.2592685469789281,3.7159870177915226e-145
360810479002,17.48815443215213,1.0680288704635998,1.0674449617160633,1.0128136784172383,0.2314474393645455,2.9095007283495307e-115
360810499003,25.108522969468638,1.36357696710067,1.4894273387634485,5.277725804170068,0.005636293433703503,0.5835813193897874
360810511002,11.092788542147971,3.8722364423163924,1.168995390843378,2.166149342826401,0.005632047372068268,0.5838648816655133
360810531001,35.58783472260626,2.6939677022156445,1.0000361063238756,2.724230276641663,0.3790631882397491,5.2e-321
360810531002,21.27415393396143,1.0489621952476966,7.686315248697042,1.732559196958448,0.003092575273574198,0.7635909762325513
360810531003,36.049093967028405,6.059511664190339,3.3357246091255632,1.5514427445856995,0.1164501961243153,6.31675379550931e-30
360810534012,20.333164437143566,2.995670717575152,6.441460403831542,1.7521533926325077,0.02834374806378106,0.005831294780576188
360810539003,38.42162472200509,2.4460626379118224,1.5292275326605154,3.887348992088029,0.2994809066385126,2.6650670968609375e-195
360810540003,38.686503976286176,4.51508935233241,1.5915766201199233,6.418641156422495,0.473303923856289,0.0
360810557002,22.346063769075812,1.1118221029319635,3.569264677933333,2.901290965857811,0.3718480691080659,4.776980134480862e-308
360810580004,23.57951186089423,1.0382062083072157,3.448398191772476,3.287769885789942,0.07349291615772438,8.232945999277416e-13
360810582002,38.16001107883409,3.446663973300744,2.775706360296823,4.160155181611943,0.4625462168512436,0.0
360811227016,31.744585620194925,1.9218186997848505,1.4894485015401813,2.673713864623351,0.07507935334661597,2.6290028707522194e-13
360811227017,38.66273456704988,39.01167734092699,35.8239617774143,31.13552742436286,-0.00034219790310992075,0.9734509864498555
360811227021,2.218592491550254,2.0333468488706217,33.21388882938561,14.626579188574116,0.01840095937256694,0.07349676312906939
360811227023,38.429524506362014,33.67019838325183,1.3963746271631408,8.586114202948693,0.035131985928004046,0.0006312716557568455
360811227025,20.415701053385163,2.7097329978698,5.3795452367703405,1.1319504258903326,0.0022461541268564357,0.8270788304688016
360811291031,34.45083739456123,2.86434988325329,1.5289572573404966,4.1318177137278695,0.5395951969155618,0.0
360811291032,35.11165744374776,3.6195007875550402,1.5636617887292843,3.012751382891139,0.6575708366379994,0.0
360811291033,38.35148986837373,2.834039984362448,2.6557494417158125,3.946066815961821,0.3338296443168573,5.000157608214032e-245
360811291043,35.612474258943564,5.46376812389679,1.1427505885427252,3.6823611362790842,0.15299445065426753,1.1948275087015297e-50
360811347003,21.53336471042654,1.0633440700229704,39.900382785206325,25.687950961852128,0.00962855871165605,0.34904388664484476
360811347004,30.54887201438333,3.165740011131102,7.904449726868448,1.0974244812579959,0.08937011021500867,3.0628410746325645e-18
360811347005,33.88618590817069,1.980046862407903,1.177123942553223,2.613932090466392,0.24630343767151142,9.452917320926163e-131
360811367004,26.814607069710462,1.1378237453771334,3.5387394586690206,3.066397186010903,0.05632918776146977,4.190295221661519e-08
360811377003,27.96537501748236,2.026091577400962,4.305893685886865,1.8065669683527403,0.24139160371011195,1.6431788255832287e-125
360811385013,25.560721362015798,1.5396720353292679,4.912039100739287,1.7171810772965728,0.15660226556423854,5.208225004195159e-53
360811385014,32.07163027514524,2.4044306699462226,3.734044901797766,2.855706519016479,0.1630090205956869,2.4167838676858535e-57
360811385021,33.703929858201235,1.8174698697687575,11.670872441757169,2.051851116926912,0.11551945630722149,1.7924129686279062e-29
360811529013,36.55476601515983,1.7144825568037305,20.64295194366499,1.4686836770626817,0.20732489449028946,2.26215025288826e-92
360811529023,34.74721991546744,1.402138167526623,5.928794519881457,1.3890492855241656,0.2973030093427383,2.287996811500451e-192
360810001001,39.78665158606509,4.9470161499575624,5.600119722797075,1.6220663831320508,0.005640491387576505,0.5833010329530828
360810002002,35.31930270826073,2.0193896929485433,6.0757302650221305,3.4136231305471796,0.00414969057699067,0.6865222222094615
360810007004,33.60037795726433,1.6027918161295815,7.912896614317013,1.0072471569394565,0.030581186164659793,0.0029311896385936826
360810007003,33.310094358748984,2.9252239227891437,1.6388339676101111,4.255179183457642,0.0027476924700732073,0.789294511229191
360810007001,29.962867442731607,1.4131639109733953,4.243393004564197,1.2824860122725847,0.0561364451390742,4.6592141229450346e-08
360810008001,15.189595795250057,1.3929931598861929,4.73824674767674,2.3373069519788032,0.005957373799442082,0.5623270907703724
360810004001,26.856594802912525,4.1633082090807,5.440606611522465,1.8278150087306742,0.003106198980851967,0.7625807481137675
360810004003,20.077420518229225,1.3350768386200684,4.159409982387132,1.1171358289852158,0.09003972082338474,1.7147654223474087e-18
360810006003,23.644993985130384,4.265505702582784,1.458795461168826,4.920062256750612,0.005990106340062223,0.5601814996152321
360810006001,24.06490834831824,3.681588187286053,2.2774839547515313,1.7341593417189358,0.06774454176593202,4.2222440114183615e-11
360810006002,31.65376231721865,2.20252713954487,2.5756875443215392,1.7069389576059493,0.21569233578058827,5.327600436717164e-100
360810456001,35.706793470136915,1.7748861030130456,5.027422069422343,1.317606218861826,0.04615381227985743,7.086495351364732e-06
360810002001,18.111876900840585,1.2750594078230506,2.3071045306748488,4.123915870102455,0.004028470719500129,0.6952135438269541
360810004002,5.0225217744700785,36.52074748855583,39.15496809664931,4.304580251215498,-0.00031642813741191426,0.975449646121712
360810008002,31.487150687216854,1.4823802202332672,5.825750710364645,4.446429986935556,0.07388509254318437,6.222442402285321e-13
360810010001,30.240011414846293,14.933821477184637,9.318927212787713,2.0350347206571797,0.07546604598154785,1.9832711998692731e-13
360810010002,2.159487433024225,3.0289833948348814,26.265726338220258,11.528547827890165,0.011410850329251642,0.26708680437812765
360810012003,20.424714244612886,10.032554686282957,2.2579048398118573,1.3541821221460566,0.06983265993197543,1.047174332888983e-11
360810012001,39.60106110638648,4.858848535539888,1.796888619356423,1.354077396132709,0.006489188062656367,0.5279676477660278
360810012002,30.213532551071978,1.34667683898261,10.271144745128538,2.8609208250262554,0.007345009449024962,0.47501250836877135
360810014001,38.031537393503925,13.461773370970832,1.9910054254964393,2.640201808242523,0.20296172275490382,1.5930675993402127e-88
360810014002,37.364225064591835,25.440471327760466,2.3589059137729578,11.302716868285454,0.06423918805159222,3.9999259677957803e-10
360810014003,19.43246373138075,3.968497391373404,1.2607972527969764,3.6579736278905415,0.005015457615437768,0.6257053284224541
360810016001,38.36137028244801,2.252581664031112,2.163515317814671,4.252315380425074,0.13774492288584697,2.668703734804087e-41
360810016002,28.44392186619259,1.9404365204210876,1.3011569395078766,3.6621441198326528,0.21815459142544238,2.624876723219124e-102
360810018001,37.51797974691971,1.2296181682684448,1.4358750098812152,2.7281417473161014,0.458968337119193,0.0
360810469001,21.071140698756096,6.3817666760253715,1.0527322591653814,1.7231765639713714,0.00044728617636727286,0.9653023756314232
360810470001,38.24793875855394,2.7082024691091533,2.9231739493019617,1.7496736583704546,0.30234188707168536,3.411068659193013e-199
360810470002,29.642336946910607,1.4976095384294865,3.9246942553211994,6.761294672377929,0.005845869172363251,0.569665765537033
360810471001,33.8250808612687,3.0578118430147185,6.077910038263852,1.1705394973636203,0.022287665036217992,0.030169940757061003
360810471002,19.872477808059585,1.6677481773493028,1.1307909709919386,3.0778824103689146,0.0423227301473825,3.8228329405287864e-05
360810472002,39.766722617915605,1.0942799403685903,3.317656268680878,6.61909380889187,0.04786257605365626,3.200173653864536e-06
360810472001,37.63720489820986,1.911864389943176,4.134453032243455,4.901788580992317,0.017076042426297733,0.0967438744150873
360810473001,30.57757588289786,2.1646947517484065,5.690905357551628,2.4997346812501746,0.016397487927135006,0.11074758338605728
360810475001,36.25760481368346,1.103796894587532,5.821650789898065,2.700588192163451,0.07191449246411308,2.5036130736754333e-12
360810475002,31.385582083724927,1.3503527815949354,1.8149483015356225,5.608481653253051,0.022371893273566236,0.029551763216970072
360810476001,27.305742490503576,1.0556618963420306,1.916966040732885,2.7976744326826917,0.18858409959341108,1.8132259556641618e-76
360810476002,26.845282396968628,2.19114362554285,5.281935358564561,1.1507932480630387,0.22212154522809963,4.37703571163496e-106
360810478002,37.448066689438676,1.0902250649908751,2.357857708592178,4.79745630360739,0.2940081056668948,5.616171863127777e-188
360810478001,37.52241989464446,5.932994611116072,4.536411021847243,2.1382233652544187,0.29817520436328726,1.5403782522026836e-193
360810478003,37.50318878291179,3.3114567589720707,4.09793090652299,1.7128144473805378,0.4996312756545598,0.0
360810479003,22.040236150494703,1.2672068807090624,1.10065504721058,1.06305401320396,0.20846108805759042,2.17767067776924e-93
360810479001,35.825613177111904,1.8963604482834953,10.119412501548936,1.3200565493684593,0.020895760573609888,0.04210960543189375
360810480001,35.45672245534331,4.410041129651233,1.4989074771534092,2.6650546404143682,0.4608035800442833,0.0
360810480002,39.33929095918903,3.9703178852709016,3.5502874038190253,2.33767606003034,0.25179635821296814,9.431186517321713e-137
360810481002,35.00143249884873,1.5183457565514118,10.555033611984385,2.177426065958123,0.012178860896667183,0.23621644282383616
360810855002,2.224803823378107,1.44945032410223,35.096652587206336,15.462311260570033,0.04116656010140379,6.192724081479822e-05
360810857001,16.84919753935304,1.1371925891544663,3.671146266934443,2.2064576297338983,0.01932000729686744,0.06022548805218238
360810859003,31.217013068264983,35.399982322029715,1.2006569679965082,12.259824817335016,0.022454701414849648,0.028954658198696213
360810859001,15.651843912766843,1.0437253642994548,4.371542925720334,3.793195156198749,0.0017330201069854399,0.8661547927906511
360810859002,13.980443817927343,1.3351422358839797,15.655726004678172,1.1279767613413298,0.0033896944786444595,0.7416530471127312
360810861002,39.23081958072652,39.9198306589941,39.06798135752041,28.674563055785427,-0.00029909877791201906,0.9767937695345548
360811291023,31.89883582317374,2.5801465226048492,5.732377722917768,3.469458337249904,0.019662549059893984,0.05581689308700087
360811291022,4.817638242891661,2.9900021833618537,37.06927227585416,22.344311499857717,0.02751601229849309,0.0074379678391418656
360811291021,12.173604366278127,1.004833135292131,30.880744474313218,18.056783998780382,0.024345796386310552,0.017879846894845116
360811301001,28.71923042456976,6.099580233129288,6.873660865827389,1.707566977410238,0.019095189792319583,0.06327295397334126
360811301002,24.59024190020321,2.6505402829281195,4.337525315231261,1.949418135057556,0.08554501569088797,7.753318234683354e-17
360811301004,16.82562013563725,5.425508360603288,2.4998062368587455,1.5592615581861793,0.01749432095442138,0.08884215156080855
360811301003,38.645524822202674,4.558721051342019,5.589119265418617,1.2846464211091213,0.07044115505923187,6.9216648963972886e-12
360811333001,34.3182106349002,1.5489818407006055,1.2944108114120922,2.9770175315678102,0.17605201408537952,9.93808338969993e-67
360811333004,18.240740589916697,2.956324776728451,2.453956493399417,1.5622536408452348,0.07253326868741544,1.6234291437485248e-12
360811333003,36.33248709580873,36.92831552086517,3.3471907529278155,12.40537470696114,0.10356112619520193,5.5818726986857585e-24
360811333002,28.254301908606323,5.878361579913243,6.592511765096646,2.101997322624868,0.001063060129768717,0.9176552334916643
360811339001,27.543709759643377,3.614216660455817,2.1701458749737412,3.0386450895234205,0.01551217134742049,0.13136927864556472
360811341003,18.94232019273724,4.591871130887256,3.3463731234053213,2.428280845313992,-0.0001627535806520697,0.9873711554696741
360811341001,18.286934839133842,1.2147760421057043,7.220899491822358,1.107320572262779,0.01598153566602348,0.1200936499402965
360811341002,39.56858380728593,39.4915176919053,34.472780233155596,34.8736925621335,-0.0005044099553736563,0.9608744269564485
360811347002,28.153939088128453,1.3848995226296665,7.316692828516363,3.7399233397877083,0.002341112165066798,0.8198913255454751
360811347001,23.39433482354455,1.9876161939270105,5.8924175504367895,1.5162109275451598,0.06115410766225653,2.631043759850517e-09
360811367002,33.00193986474689,1.0166739466924355,23.73362220084079,14.254715764750618,0.04092972929076387,6.825669236176664e-05
360811367001,35.17715226729433,36.79324789002551,9.481153151226522,8.906248593973373,0.05637341930744195,4.08932440202205e-08
360810582003,24.90744031811515,1.9877658631704094,3.8842040163830163,2.6042121926916373,0.08582788206110492,6.134615290130008e-17
360810613013,31.504943667928202,5.0237190685498945,1.1135693065910175,1.7300595373148724,0.1849477471686214,1.437576433783646e-73
360810613014,39.89802833077911,5.445612588367226,5.178845351401385,2.0393338468968807,0.13742642144725054,4.0811776893296297e-41
360810619002,36.31636852725216,1.0442490044456463,1.4838373936687184,1.6573231959493342,0.6573339473133227,0.0
360810622001,2.0644614589267434,1.0006040828443474,34.89142462259983,14.501334657550334,0.02803559049126964,0.006388741552338352
360810622002,30.896602891653345,4.01839296442445,6.958687146454395,2.135166939319298,0.012057554267308252,0.24091697580433444
360810626002,18.564537832621824,2.0337188446708794,9.486855293154136,1.2326561155628895,0.008422715243038002,0.41269274654434707
360810630002,39.25322988403806,1.6138613423237373,1.4534985016957975,7.8173669799834755,0.09313892392988206,1.106420359566159e-19
360810637002,32.277239982650144,3.432762226865279,3.666394919591852,3.48126108799687,0.24079250001225808,7.026391334503881e-125
360810657031,32.947177111985226,3.0263841666062774,2.725642216997585,3.2016815976296584,0.04152968035971924,5.3290816296922424e-05
360810657032,25.157825092089922,1.7462368304260636,4.988707279555484,1.464891483661603,0.09020565583191736,1.484187006611621e-18
360810657033,10.782742752377935,1.009347048160496,3.184132381371178,2.0597328448917716,0.009595080957758786,0.3507222120623941
360810664005,31.903943010919246,2.0790658552169816,2.251267483943323,1.1981711613306345,0.18817129233177202,3.89586426555429e-76
360810671001,25.760972537430938,2.5643711972593977,1.2942673664243642,1.1518525190240325,0.057577509549396944,2.0905035600611097e-08
360810671002,21.42106635522991,3.769097620249049,3.4545551646629207,1.8879985842873097,0.002694746391119374,0.7932616537378474
360810707003,28.44619475763932,10.37064290031907,7.29833046620918,1.1762256161132143,0.28437236238839997,1.803499966628329e-175
360810711004,33.456267821229034,16.33588612418824,5.353173655865896,1.3868524131705726,0.10566651101525412,6.65875674913668e-25
360810713032,13.091667730305232,1.8146901992550113,1.5649871986794324,2.6617801762250792,0.0012743066978478997,0.9013687050960351
360810713033,38.33207507457054,15.89715872137382,1.7419861054262213,1.034917301492058,0.1945695575305467,2.2641686926420076e-81
360810713041,33.02627044587214,1.2729017688193238,2.6716006302298325,3.4503179928333623,0.02943549142780884,0.004191689518642468
360810713043,20.364524059468636,11.401651020528245,4.311017018605071,1.0371223590335035,0.12089927850798303,3.841119388757876e-32
360810713052,36.4147178023658,19.442801181910056,6.293109514776454,1.7831714144100062,0.08014535328504485,5.852703084809226e-15
360810713061,36.30749753359842,2.0072718296943552,13.517357345990668,2.224571594669044,0.004852422418172557,0.6369808604578635
360810713062,1.9973592522264312,3.721440245798618,35.213808127270454,13.702111700305206,0.04722642243965957,4.315858534081967e-06
360810713063,14.607133287766544,2.396746605278615,2.24847634291865,1.4228059700305238,0.012693083641380318,0.21701169681206275
360810713064,39.11280031739454,37.72449913599999,33.87111832335326,30.57220943847119,-0.0002914586856588384,0.9773863819404114
360810717012,3.1629720884031087,1.467030800311278,39.95449186475224,18.450409000103317,0.05577342799589348,5.684234380835057e-08
360810717014,14.731500897896595,1.6579709351819645,1.2360972421047904,1.9211374659782336,0.032050863071148614,0.0018214342675238763
360810723001,32.14852374359512,3.214154872759437,5.6609094290160655,2.219180473057408,0.1584947046063465,2.854557061254463e-54
360811551024,34.07258615958189,2.1493918723396064,1.6003464121437219,2.973933578755336,0.3479477323355341,2.03946895302843e-267
360811551025,33.247509641867495,1.3798059706542363,3.0290913628285097,1.520959366220083,0.3318445543920049,5.674269750097134e-242
360811551026,28.800518757429018,3.9542533459924556,1.98922809999857,4.18757136503163,0.026591983648509697,0.009691230189632236
360811571022,24.76300213861995,1.1251073057057397,2.9319734996643447,2.249827871270462,0.2683896666880635,8.506150663994416e-156
360811010022,39.168158151344116,5.315372487531658,26.813410466752536,1.1998035051077203,0.0935894065280015,7.371835284560079e-20
360811032012,35.05208703404942,4.298416403368265,35.42967877869572,1.900859202170892,0.10686820325160054,1.9408178780341055e-25
360810018002,29.145600561533314,3.3880209614742967,4.189512661195359,1.9427501192715795,0.024242516397870482,0.0183713129990378
360810716001,37.758382728987044,39.94861676453763,9.844612990629912,1.9218101986171092,0.8702816120226948,0.0
360810019001,38.20696482911259,5.032776005533933,2.0580674147267857,2.7543778253660935,0.33222571065140394,1.4760360336349817e-242
360810020001,36.10326485243456,13.323131761219821,7.400208246510402,2.2594954394674005,0.08953746718467545,2.650552878848994e-18
360810022001,38.70211730035308,11.768295667724217,3.5691094449150143,2.559275992119808,0.1756375700333599,2.0288667154188624e-66
360810022002,35.56834212474598,1.3146451392293592,5.766526386678478,1.7267337013074666,0.032009545255091615,0.0018464429697835107
360810024001,39.67257182762522,9.700278435877351,11.943899212190146,2.0072763304419254,0.09107236728688202,6.951012369766668e-19
360810024002,29.694001142606083,2.962821369377912,1.5818401398347106,3.5145262208678787,0.08046486657430091,4.5665875766753334e-15
360810025001,19.926602455052127,2.9248196511203544,1.3039635014041977,2.2196209124555253,0.017185648804111386,0.09462086449151243
360810026002,1.4469684994170535,38.94511194148683,37.31602518940156,1.9213328497241093,-0.0002185020257846545,0.9830459295294185
360810026001,1.6731579032033892,4.32735191528684,38.672172355363315,21.196543309797995,0.038280623313275565,0.00019582675056279143
360810028001,2.888465817101668,30.082500534850766,37.33049170723905,2.973843137420427,-0.0005821670371900764,0.954849053314817
360810028002,23.100003468024543,1.0604323193525573,5.736390462599616,3.2688627278603235,0.007453735066921184,0.4685000482143946
360810030001,39.84608045920328,34.13340199745323,1.392413938410158,19.75725939973394,0.17785664816163507,4.351706243376967e-68
360810031002,31.571959454215182,1.8747194013763249,7.4469751146326075,2.4005476467183087,0.0020327762613009614,0.8432817507927071
360810031001,36.60251027420679,1.7234206297059913,2.147673862843149,3.0064777039533794,0.25404641642960435,2.9725943193160074e-139
360810032001,22.048093983937946,2.108324106803636,3.2488752072755394,1.6385309272179143,0.17041752775538657,1.3969761693651948e-62
360810034002,32.64439334723477,1.930558377670721,1.3327297352962821,1.8528982276139345,0.40454462819660314,0.0
360810034001,39.639972867797354,31.391466512957475,18.417326038626754,9.364985113733326,0.06182127058209266,1.7639641766627109e-09
360810036002,25.701092507222484,3.2798239482924316,4.038837872495378,4.2587126644061755,0.017008739611056027,0.09806625483333341
360810036001,27.384638825796813,2.004005264498673,2.107759772554104,5.469566830492184,0.04400905199819245,1.8508195351541096e-05
360810037001,28.371211461184316,6.567152158127982,3.787457366200158,1.2991636945157552,-5.974231223739568e-05,0.9953641349840592
360810481001,36.38858900594795,3.3485255223127623,4.65021161874585,3.624901484939606,0.009139200388898606,0.374083780868197
360810482001,37.55818779809323,39.235829079337464,17.209743642597346,8.326373935600365,0.08416180887557516,2.410040140722481e-16
360810483002,27.288576937974085,1.4625542373342881,3.7675225477151884,1.806898743885455,0.07071144491005535,5.752476687165923e-12
360810483001,31.56335304615709,1.3631047836094616,5.89148776570886,2.082038367186506,0.17038031597031406,1.4863129317847631e-62
360810484003,35.74085281191073,3.5014589745133193,2.444376669395538,3.3115609061081273,0.5157616548852615,0.0
360810484004,39.15284037872573,1.8782646814981874,1.2562173105309782,7.907495065486685,0.24265058728280936,7.653255459594087e-127
360810484001,30.433363471505018,3.2412819680232587,1.9902545317080609,2.1743545871817673,0.7253011592110894,0.0
360810484002,36.71043867672523,2.636111810154972,1.1560056002257255,2.174000712698273,0.663404310735348,0.0
360810485001,37.054789375716496,1.1320694873242303,2.198346194325751,1.9055996957040406,0.3383492910960183,4.554441279326374e-252
360810485002,31.527838107361617,1.3511537685970296,10.272214052750726,2.591149717426049,0.004410134080777107,0.6679895363586045
360810489001,15.371406318625375,1.0175066075596035,1.1458646192602746,1.030127718948215,0.21101981673172787,1.0632534697388902e-95
360810489002,31.000860450178436,3.9646818521252385,4.784169548258374,2.4635311847615355,0.007363058763602937,0.4739279609542587
360810492001,35.59303230163778,7.913983641143091,1.5851325755346428,1.55083682648133,0.22274209078789037,1.1051903451874234e-106
360810492002,16.783790686568082,3.563484159285622,1.8086135739296196,1.7144787952894864,0.07921586715103289,1.1979995795701456e-14
360810492003,23.367910848027464,1.0415762066413095,2.4471659046832386,2.3738534448271125,0.3110083668406765,2.9424731168452423e-211
360810493012,19.681378360162764,1.0669722963481192,1.4592218212034211,4.304222626570472,0.004591214357356492,0.6552216118678988
360810493011,28.1577238653539,2.688074893055237,2.591148244693656,4.18860203826668,0.00894286399696581,0.38443484474825457
360810493022,36.6388830632111,2.2928106268472757,2.7455465190662096,2.957658370801404,0.11280158264261529,3.5896511953989004e-28
360810493021,21.734186110086114,4.117248327269902,1.8713979008149053,4.76905137535573,0.0002777923259186597,0.9784464595225927
360810495001,38.92626909543057,3.1452834537171963,3.942214153384212,2.026303911148247,0.061594969296472846,2.0211107071306055e-09
360810496002,37.083576685379114,1.9170131263465038,13.155872766962979,3.4978116840639153,0.16376341413629308,7.261389867701798e-58
360810496001,39.81693583989829,6.6037729721614085,2.393954896243912,2.901066154031696,0.3604788729708965,2.7728644958099407e-288
360810496003,37.3789596512769,5.236576603049777,3.15957451723132,4.973843047069636,0.32811237278350985,2.730068164147666e-236
